id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto66,coddpto,departamento66,departamento,codmpio66,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2415,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,338,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,,999,VOTOS EN BLANCO,,,7,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,587,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,5,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1416,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,330,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,,999,VOTOS EN BLANCO,,,7,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,3072,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1488,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1006,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,27,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,822,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,28,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1593,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,471,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,950,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,15,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1260,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,174,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,770,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,13,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,459,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,13,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,4775,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,2618,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,,998,VOTOS NULOS,,,7,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,,999,VOTOS EN BLANCO,,,18,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5282,5282,FREDONIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2305,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5282,5282,FREDONIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,467,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5282,5282,FREDONIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5282,5282,FREDONIA,Nacional,,998,VOTOS NULOS,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5282,5282,FREDONIA,Nacional,,999,VOTOS EN BLANCO,,,27,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5284,5284,FRONTINO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1156,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5284,5284,FRONTINO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,333,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5284,5284,FRONTINO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5284,5284,FRONTINO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5284,5284,FRONTINO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5306,5306,GIRALDO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,393,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5306,5306,GIRALDO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,7,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5306,5306,GIRALDO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5306,5306,GIRALDO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5306,5306,GIRALDO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5308,5308,GIRARDOTA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1694,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5308,5308,GIRARDOTA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,257,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5308,5308,GIRARDOTA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5308,5308,GIRARDOTA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5308,5308,GIRARDOTA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5310,5310,GOMEZ PLATA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,399,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5310,5310,GOMEZ PLATA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,57,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5310,5310,GOMEZ PLATA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5310,5310,GOMEZ PLATA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5310,5310,GOMEZ PLATA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5313,5313,GRANADA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,4254,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5313,5313,GRANADA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,55,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5313,5313,GRANADA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5313,5313,GRANADA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5313,5313,GRANADA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5315,5315,GUADALUPE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,353,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5315,5315,GUADALUPE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,118,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5315,5315,GUADALUPE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5315,5315,GUADALUPE,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5315,5315,GUADALUPE,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5318,5318,GUARNE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1570,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5318,5318,GUARNE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,320,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5318,5318,GUARNE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5318,5318,GUARNE,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5318,5318,GUARNE,Nacional,,999,VOTOS EN BLANCO,,,8,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5321,5321,GUATAPE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,362,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5321,5321,GUATAPE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,233,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5321,5321,GUATAPE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5321,5321,GUATAPE,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5321,5321,GUATAPE,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5347,5347,HELICONIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,427,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5347,5347,HELICONIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,73,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5347,5347,HELICONIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5347,5347,HELICONIA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5347,5347,HELICONIA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5360,5360,ITAGUI,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,3353,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5360,5360,ITAGUI,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,2929,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5360,5360,ITAGUI,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5360,5360,ITAGUI,Nacional,,998,VOTOS NULOS,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5360,5360,ITAGUI,Nacional,,999,VOTOS EN BLANCO,,,17,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5361,5361,ITUANGO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2420,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5361,5361,ITUANGO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,158,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5361,5361,ITUANGO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5361,5361,ITUANGO,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5361,5361,ITUANGO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5364,5364,JARDIN,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1230,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5364,5364,JARDIN,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,162,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5364,5364,JARDIN,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5364,5364,JARDIN,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5364,5364,JARDIN,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5368,5368,JERICO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1800,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5368,5368,JERICO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,864,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5368,5368,JERICO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5368,5368,JERICO,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5368,5368,JERICO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5376,5376,LA CEJA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2236,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5376,5376,LA CEJA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,355,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5376,5376,LA CEJA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5376,5376,LA CEJA,Nacional,,998,VOTOS NULOS,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5376,5376,LA CEJA,Nacional,,999,VOTOS EN BLANCO,,,15,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5380,5380,LA ESTRELLA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1151,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5380,5380,LA ESTRELLA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,583,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5380,5380,LA ESTRELLA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5380,5380,LA ESTRELLA,Nacional,,998,VOTOS NULOS,,,6,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5380,5380,LA ESTRELLA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5400,5400,LA UNION,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1214,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5400,5400,LA UNION,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,72,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5400,5400,LA UNION,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5400,5400,LA UNION,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5400,5400,LA UNION,Nacional,,999,VOTOS EN BLANCO,,,5,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5411,5411,LIBORINA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1374,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5411,5411,LIBORINA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,91,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5411,5411,LIBORINA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5411,5411,LIBORINA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5411,5411,LIBORINA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5425,5425,MACEO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,423,1
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5425,5425,MACEO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,253,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5425,5425,MACEO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,5,5,ANTIOQUIA,ANTIOQUIA,5425,5425,MACEO,Nacional,,998,VOTOS NULOS,,,0,0
