id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto86,coddpto,departamento86,departamento,codmpio86,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76054,76054,ARGELIA,Nacional,19850001,3,PARDO,LEAL,JAIME,13,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76054,76054,ARGELIA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,23,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76054,76054,ARGELIA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76054,76054,ARGELIA,Nacional,,993,LISTAS NO INSCRITAS,,,1,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76054,76054,ARGELIA,Nacional,,998,VOTOS NULOS,,,3,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76054,76054,ARGELIA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,977,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,4009,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,19850001,3,PARDO,LEAL,JAIME,48,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,40,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,,998,VOTOS NULOS,,,2,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76100,76100,BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,15,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,31972,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,9799,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,19850001,3,PARDO,LEAL,JAIME,544,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,49,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,,998,VOTOS NULOS,,,63,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76109,76109,BUENAVENTURA,Nacional,,999,VOTOS EN BLANCO,,,99,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,18796,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,8430,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,19850001,3,PARDO,LEAL,JAIME,620,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,176,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,,993,LISTAS NO INSCRITAS,,,2,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,,998,VOTOS NULOS,,,42,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76111,76111,GUADALAJARA DE BUGA,Nacional,,999,VOTOS EN BLANCO,,,151,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,2361,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3390,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,19850001,3,PARDO,LEAL,JAIME,103,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,62,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,,998,VOTOS NULOS,,,7,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76113,76113,BUGALAGRANDE,Nacional,,999,VOTOS EN BLANCO,,,20,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,3283,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,6248,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,19850001,3,PARDO,LEAL,JAIME,253,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,34,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,,998,VOTOS NULOS,,,12,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76122,76122,CAICEDONIA,Nacional,,999,VOTOS EN BLANCO,,,29,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1435,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1567,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,19850001,3,PARDO,LEAL,JAIME,36,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,87,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,,998,VOTOS NULOS,,,2,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76126,76126,CALIMA,Nacional,,999,VOTOS EN BLANCO,,,17,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,9224,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2067,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,19850001,3,PARDO,LEAL,JAIME,323,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,96,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,,998,VOTOS NULOS,,,15,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76130,76130,CANDELARIA,Nacional,,999,VOTOS EN BLANCO,,,84,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,16090,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,10540,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,19850001,3,PARDO,LEAL,JAIME,437,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,294,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,,998,VOTOS NULOS,,,27,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76147,76147,CARTAGO,Nacional,,999,VOTOS EN BLANCO,,,85,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,6334,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2707,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,19850001,3,PARDO,LEAL,JAIME,72,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,39,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,,998,VOTOS NULOS,,,4,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76233,76233,DAGUA,Nacional,,999,VOTOS EN BLANCO,,,31,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,40,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3416,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,19850001,3,PARDO,LEAL,JAIME,25,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,36,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,,998,VOTOS NULOS,,,6,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76243,76243,EL AGUILA,Nacional,,999,VOTOS EN BLANCO,,,19,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,41,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,4175,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,19850001,3,PARDO,LEAL,JAIME,5,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,7,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,,998,VOTOS NULOS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76246,76246,EL CAIRO,Nacional,,999,VOTOS EN BLANCO,,,12,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,6364,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,4188,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,19850001,3,PARDO,LEAL,JAIME,342,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,61,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,,998,VOTOS NULOS,,,11,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76248,76248,EL CERRITO,Nacional,,999,VOTOS EN BLANCO,,,50,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,37,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,5865,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,19850001,3,PARDO,LEAL,JAIME,26,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,33,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,,998,VOTOS NULOS,,,3,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76250,76250,EL DOVIO,Nacional,,999,VOTOS EN BLANCO,,,5,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,7323,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2311,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,19850001,3,PARDO,LEAL,JAIME,694,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,78,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,,993,LISTAS NO INSCRITAS,,,6,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,,998,VOTOS NULOS,,,24,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76275,76275,FLORIDA,Nacional,,999,VOTOS EN BLANCO,,,70,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,3440,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1132,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,19850001,3,PARDO,LEAL,JAIME,66,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,55,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,,993,LISTAS NO INSCRITAS,,,1,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,,998,VOTOS NULOS,,,2,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76306,76306,GINEBRA,Nacional,,999,VOTOS EN BLANCO,,,16,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,5373,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1329,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,19850001,3,PARDO,LEAL,JAIME,197,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,35,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,,998,VOTOS NULOS,,,10,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76318,76318,GUACARI,Nacional,,999,VOTOS EN BLANCO,,,19,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,7896,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2016,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,19850001,3,PARDO,LEAL,JAIME,1313,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,19780002,4,BETANCOURT,DE LISKA,REGINA,48,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,19860001,5,PEREZ,GAVIRIA,JUAN DAVID,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,,993,LISTAS NO INSCRITAS,,,0,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,,998,VOTOS NULOS,,,11,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76364,76364,JAMUNDI,Nacional,,999,VOTOS EN BLANCO,,,40,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76377,76377,LA CUMBRE,Nacional,18480001,1,BARCO,VARGAS,VIRGILIO,1942,1
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76377,76377,LA CUMBRE,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1394,0
119860001,1986,Presidencia,Mayo 25,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76377,76377,LA CUMBRE,Nacional,19850001,3,PARDO,LEAL,JAIME,36,0
